reg_seq,latitude,longitude,altitude,velocity,direction,position_fix,satelites,equ_no,dev_id,evnt_dt,cre_dt,cntr_dup,wk_id,y_blk,y_bay,y_row,y_tier,long_cut,latt_cut
1156016,35.1037865,129.0898438,11,2,289,4,12,YT396,S01228453739,2021-10-31T20:24:17Z,2021-11-01T06:43:34Z,FFAU4439782-2,U,6D,22,6,1,272,298
1156344,35.1037865,129.0898285,11,2,284,4,12,YT396,S01228453739,2021-10-31T20:24:18Z,2021-11-01T06:43:35Z,FFAU4439782-2,U,6D,22,6,1,272,298
1156600,35.1037903,129.0898285,11,2,285,4,12,YT396,S01228453739,2021-10-31T20:24:19Z,2021-11-01T06:43:37Z,FFAU4439782-2,U,6D,22,6,1,272,298
1156908,35.1037903,129.0898132,11,2,280,4,12,YT396,S01228453739,2021-10-31T20:24:20Z,2021-11-01T06:43:38Z,FFAU4439782-2,U,6D,22,6,1,272,298
1157135,35.1037941,129.0898132,11,2,284,4,12,YT396,S01228453739,2021-10-31T20:24:21Z,2021-11-01T06:43:39Z,FFAU4439782-2,U,6D,22,6,1,272,298
1157332,35.1037941,129.089798,11,2,286,4,12,YT396,S01228453739,2021-10-31T20:24:22Z,2021-11-01T06:43:40Z,FFAU4439782-2,U,6D,22,6,1,272,298
1157585,35.1037979,129.089798,11,2,281,5,12,YT396,S01228453739,2021-10-31T20:24:23Z,2021-11-01T06:43:41Z,FFAU4439782-2,U,6D,22,6,1,272,299
1157830,35.1037979,129.0897827,11,2,277,5,12,YT396,S01228453739,2021-10-31T20:24:24Z,2021-11-01T06:43:43Z,FFAU4439782-2,U,6D,22,6,1,271,299
1158102,35.1038017,129.0897827,11,2,277,5,12,YT396,S01228453739,2021-10-31T20:24:25Z,2021-11-01T06:43:44Z,FFAU4439782-2,U,6D,22,6,1,271,299
1158388,35.1038017,129.0897675,11,2,270,5,12,YT396,S01228453739,2021-10-31T20:24:26Z,2021-11-01T06:43:45Z,FFAU4439782-2,U,6D,22,6,1,271,299
1158590,35.1038017,129.0897522,11,3,269,5,12,YT396,S01228453739,2021-10-31T20:24:27Z,2021-11-01T06:43:46Z,FFAU4439782-2,U,6D,22,6,1,271,299
1158863,35.1038017,129.0897522,11,2,252,5,12,YT396,S01228453739,2021-10-31T20:24:28Z,2021-11-01T06:43:47Z,FFAU4439782-2,U,6D,22,6,1,271,299
1159159,35.1038017,129.0897369,11,2,264,5,12,YT396,S01228453739,2021-10-31T20:24:29Z,2021-11-01T06:43:48Z,FFAU4439782-2,U,6D,22,6,1,270,299
1159415,35.1038017,129.0897369,11,1,279,5,12,YT396,S01228453739,2021-10-31T20:24:30Z,2021-11-01T06:43:49Z,FFAU4439782-2,U,6D,22,6,1,270,299
1159656,35.1038017,129.0897369,11,0,0,5,12,YT396,S01228453739,2021-10-31T20:24:31Z,2021-11-01T06:43:50Z,FFAU4439782-2,U,6D,22,6,1,270,299
1159912,35.1038017,129.0897369,11,0,0,5,12,YT396,S01228453739,2021-10-31T20:24:32Z,2021-11-01T06:43:51Z,FFAU4439782-2,U,6D,22,6,1,270,299
1160115,35.1038017,129.0897369,11,0,265,5,12,YT396,S01228453739,2021-10-31T20:24:33Z,2021-11-01T06:43:52Z,FFAU4439782-2,U,6D,22,6,1,270,299
1160475,35.1038017,129.0897217,11,1,269,5,12,YT396,S01228453739,2021-10-31T20:24:34Z,2021-11-01T06:43:54Z,FFAU4439782-2,U,6D,22,6,1,270,299
1160693,35.1038017,129.0897217,11,2,261,5,12,YT396,S01228453739,2021-10-31T20:24:35Z,2021-11-01T06:43:54Z,FFAU4439782-2,U,6D,22,6,1,270,299
1160995,35.1038017,129.0897064,11,3,274,5,12,YT396,S01228453739,2021-10-31T20:24:36Z,2021-11-01T06:43:56Z,FFAU4439782-2,U,6D,22,6,1,270,299
1161203,35.1038017,129.0896912,11,4,271,5,12,YT396,S01228453739,2021-10-31T20:24:37Z,2021-11-01T06:43:57Z,FFAU4439782-2,U,6D,22,6,1,270,299
1161490,35.1038017,129.0896759,11,5,267,5,12,YT396,S01228453739,2021-10-31T20:24:38Z,2021-11-01T06:43:58Z,FFAU4439782-2,U,6D,22,6,1,269,299
1161682,35.1038017,129.0896606,11,5,270,5,12,YT396,S01228453739,2021-10-31T20:24:39Z,2021-11-01T06:43:59Z,FFAU4439782-2,U,6D,22,6,1,269,299
1161981,35.1038017,129.0896454,11,6,269,2,12,YT396,S01228453739,2021-10-31T20:24:40Z,2021-11-01T06:44:00Z,FFAU4439782-2,U,6D,22,6,1,269,299
1162228,35.1038017,129.0896149,11,7,271,5,12,YT396,S01228453739,2021-10-31T20:24:41Z,2021-11-01T06:44:01Z,FFAU4439782-2,U,6D,22,6,1,268,299
1162471,35.1038017,129.0895996,11,7,268,5,12,YT396,S01228453739,2021-10-31T20:24:42Z,2021-11-01T06:44:02Z,FFAU4439782-2,U,6D,22,6,1,268,299
1162693,35.1038017,129.0895844,11,7,270,5,12,YT396,S01228453739,2021-10-31T20:24:43Z,2021-11-01T06:44:03Z,FFAU4439782-2,U,6D,22,6,1,268,299
1162967,35.1038017,129.0895538,11,7,271,5,12,YT396,S01228453739,2021-10-31T20:24:44Z,2021-11-01T06:44:04Z,FFAU4439782-2,U,6D,22,6,1,267,299
1163249,35.1038017,129.0895386,11,6,268,5,12,YT396,S01228453739,2021-10-31T20:24:45Z,2021-11-01T06:44:05Z,FFAU4439782-2,U,6D,22,6,1,267,299
1163504,35.1038017,129.0895081,11,6,270,5,12,YT396,S01228453739,2021-10-31T20:24:46Z,2021-11-01T06:44:06Z,FFAU4439782-2,U,6D,22,6,1,266,299
1163734,35.1038017,129.0894928,11,6,270,5,12,YT396,S01228453739,2021-10-31T20:24:47Z,2021-11-01T06:44:07Z,FFAU4439782-2,U,6D,22,6,1,266,299
1164014,35.1038017,129.0894775,11,5,272,5,12,YT396,S01228453739,2021-10-31T20:24:48Z,2021-11-01T06:44:08Z,FFAU4439782-2,U,6D,22,6,1,266,299
1164267,35.1038055,129.089447,11,5,268,5,12,YT396,S01228453739,2021-10-31T20:24:49Z,2021-11-01T06:44:09Z,FFAU4439782-2,U,6D,22,6,1,265,299
1164524,35.1038017,129.0894318,11,4,267,5,12,YT396,S01228453739,2021-10-31T20:24:50Z,2021-11-01T06:44:10Z,FFAU4439782-2,U,6D,22,6,1,265,299
1164698,35.1038017,129.0894165,11,3,270,5,12,YT396,S01228453739,2021-10-31T20:24:51Z,2021-11-01T06:44:11Z,FFAU4439782-2,U,6D,22,6,1,265,299
1165033,35.1038017,129.0894165,11,1,264,5,12,YT396,S01228453739,2021-10-31T20:24:52Z,2021-11-01T06:44:12Z,FFAU4439782-2,U,6D,22,6,1,265,299
1165244,35.1038017,129.0894165,11,0,0,5,12,YT396,S01228453739,2021-10-31T20:24:53Z,2021-11-01T06:44:13Z,FFAU4439782-2,U,6D,22,6,1,265,299
1165512,35.1038017,129.0894165,11,0,0,5,12,YT396,S01228453739,2021-10-31T20:24:54Z,2021-11-01T06:44:14Z,FFAU4439782-2,U,6D,22,6,1,265,299
1165774,35.1038017,129.0894165,11,0,0,5,12,YT396,S01228453739,2021-10-31T20:24:55Z,2021-11-01T06:44:15Z,FFAU4439782-2,U,6D,22,6,1,265,299
1166031,35.1038017,129.0894165,11,0,0,5,12,YT396,S01228453739,2021-10-31T20:24:56Z,2021-11-01T06:44:16Z,FFAU4439782-2,U,6D,22,6,1,265,299
1166333,35.1038017,129.0894165,11,0,0,5,12,YT396,S01228453739,2021-10-31T20:24:57Z,2021-11-01T06:44:17Z,FFAU4439782-2,U,6D,22,6,1,265,299
1166537,35.1038017,129.0894165,11,0,0,5,12,YT396,S01228453739,2021-10-31T20:24:58Z,2021-11-01T06:44:18Z,FFAU4439782-2,U,6D,22,6,1,265,299
1166833,35.1038017,129.0894165,11,0,0,5,12,YT396,S01228453739,2021-10-31T20:24:59Z,2021-11-01T06:44:20Z,FFAU4439782-2,U,6D,22,6,1,265,299
1167036,35.1038017,129.0894165,11,0,0,5,12,YT396,S01228453739,2021-10-31T20:25:00Z,2021-11-01T06:44:20Z,FFAU4439782-2,U,6D,22,6,1,265,299
1167333,35.1038055,129.0894165,11,0,0,5,12,YT396,S01228453739,2021-10-31T20:25:01Z,2021-11-01T06:44:21Z,FFAU4439782-2,U,6D,22,6,1,265,299
1167517,35.1038055,129.0894165,11,0,0,5,12,YT396,S01228453739,2021-10-31T20:25:02Z,2021-11-01T06:44:22Z,FFAU4439782-2,U,6D,22,6,1,265,299
1167841,35.1038055,129.0894165,11,0,0,5,12,YT396,S01228453739,2021-10-31T20:25:03Z,2021-11-01T06:44:24Z,FFAU4439782-2,U,6D,22,6,1,265,299
1168059,35.1038055,129.0894165,11,0,0,5,12,YT396,S01228453739,2021-10-31T20:25:04Z,2021-11-01T06:44:24Z,FFAU4439782-2,U,6D,22,6,1,265,299
1168377,35.1038055,129.0894165,11,0,0,5,12,YT396,S01228453739,2021-10-31T20:25:05Z,2021-11-01T06:44:26Z,FFAU4439782-2,U,6D,22,6,1,265,299
1168607,35.1038055,129.0894165,11,0,0,5,12,YT396,S01228453739,2021-10-31T20:25:06Z,2021-11-01T06:44:27Z,FFAU4439782-2,U,6D,22,6,1,265,299
1168888,35.1038055,129.0894165,11,0,0,5,12,YT396,S01228453739,2021-10-31T20:25:07Z,2021-11-01T06:44:28Z,FFAU4439782-2,U,6D,22,6,1,265,299
1169140,35.1038055,129.0894165,11,0,0,5,12,YT396,S01228453739,2021-10-31T20:25:08Z,2021-11-01T06:44:29Z,FFAU4439782-2,U,6D,22,6,1,265,299
1169389,35.1038055,129.0894165,11,0,0,5,12,YT396,S01228453739,2021-10-31T20:25:09Z,2021-11-01T06:44:30Z,FFAU4439782-2,U,6D,22,6,1,265,299
1169615,35.1038055,129.0894165,11,0,0,5,12,YT396,S01228453739,2021-10-31T20:25:10Z,2021-11-01T06:44:31Z,FFAU4439782-2,U,6D,22,6,1,265,299
1169820,35.1038055,129.0894165,11,0,0,5,12,YT396,S01228453739,2021-10-31T20:25:11Z,2021-11-01T06:44:32Z,FFAU4439782-2,U,6D,22,6,1,265,299
1170148,35.1038055,129.0894165,11,0,0,5,12,YT396,S01228453739,2021-10-31T20:25:12Z,2021-11-01T06:44:33Z,FFAU4439782-2,U,6D,22,6,1,265,299
1170343,35.1038055,129.0894165,11,0,0,5,12,YT396,S01228453739,2021-10-31T20:25:13Z,2021-11-01T06:44:34Z,FFAU4439782-2,U,6D,22,6,1,265,299
1170621,35.1038055,129.0894165,11,0,0,5,12,YT396,S01228453739,2021-10-31T20:25:14Z,2021-11-01T06:44:35Z,FFAU4439782-2,U,6D,22,6,1,265,299
1170886,35.1038055,129.0894165,11,0,0,5,12,YT396,S01228453739,2021-10-31T20:25:15Z,2021-11-01T06:44:36Z,FFAU4439782-2,U,6D,22,6,1,265,299
1171126,35.1038055,129.0894165,11,0,0,5,12,YT396,S01228453739,2021-10-31T20:25:16Z,2021-11-01T06:44:38Z,FFAU4439782-2,U,6D,22,6,1,265,299
1171310,35.1038055,129.0894165,11,0,0,5,12,YT396,S01228453739,2021-10-31T20:25:17Z,2021-11-01T06:44:38Z,FFAU4439782-2,U,6D,22,6,1,265,299
1171674,35.1038055,129.0894165,11,0,0,5,12,YT396,S01228453739,2021-10-31T20:25:18Z,2021-11-01T06:44:40Z,FFAU4439782-2,U,6D,22,6,1,265,299
1171866,35.1038055,129.0894165,11,0,0,5,12,YT396,S01228453739,2021-10-31T20:25:19Z,2021-11-01T06:44:41Z,FFAU4439782-2,U,6D,22,6,1,265,299
1172129,35.1038055,129.0894165,11,0,0,5,12,YT396,S01228453739,2021-10-31T20:25:20Z,2021-11-01T06:44:42Z,FFAU4439782-2,U,6D,22,6,1,265,299
1172328,35.1038055,129.0894165,11,0,0,5,12,YT396,S01228453739,2021-10-31T20:25:21Z,2021-11-01T06:44:42Z,FFAU4439782-2,U,6D,22,6,1,265,299
1172611,35.1038055,129.0894165,11,0,0,5,12,YT396,S01228453739,2021-10-31T20:25:22Z,2021-11-01T06:44:44Z,FFAU4439782-2,U,6D,22,6,1,265,299
1172870,35.1038055,129.0894165,11,0,0,5,12,YT396,S01228453739,2021-10-31T20:25:23Z,2021-11-01T06:44:45Z,FFAU4439782-2,U,6D,22,6,1,265,299
1173115,35.1038055,129.0894165,11,0,0,5,12,YT396,S01228453739,2021-10-31T20:25:24Z,2021-11-01T06:44:46Z,FFAU4439782-2,U,6D,22,6,1,265,299
1173444,35.1038055,129.0894165,11,0,0,5,12,YT396,S01228453739,2021-10-31T20:25:25Z,2021-11-01T06:44:47Z,FFAU4439782-2,U,6D,22,6,1,265,299
1173645,35.1038055,129.0894165,11,0,0,5,12,YT396,S01228453739,2021-10-31T20:25:26Z,2021-11-01T06:44:48Z,FFAU4439782-2,U,6D,22,6,1,265,299
1173879,35.1038055,129.0894165,11,0,0,5,12,YT396,S01228453739,2021-10-31T20:25:27Z,2021-11-01T06:44:49Z,FFAU4439782-2,U,6D,22,6,1,265,299
1174139,35.1038055,129.0894165,11,0,0,5,12,YT396,S01228453739,2021-10-31T20:25:28Z,2021-11-01T06:44:51Z,FFAU4439782-2,U,6D,22,6,1,265,299
1174410,35.1038055,129.0894165,11,0,0,5,12,YT396,S01228453739,2021-10-31T20:25:29Z,2021-11-01T06:44:52Z,FFAU4439782-2,U,6D,22,6,1,265,299
1174616,35.1038055,129.0894165,11,0,0,5,12,YT396,S01228453739,2021-10-31T20:25:30Z,2021-11-01T06:44:52Z,FFAU4439782-2,U,6D,22,6,1,265,299
1174912,35.1038055,129.0894165,11,0,0,5,12,YT396,S01228453739,2021-10-31T20:25:31Z,2021-11-01T06:44:53Z,FFAU4439782-2,U,6D,22,6,1,265,299
1175131,35.1038017,129.0894165,11,0,0,5,12,YT396,S01228453739,2021-10-31T20:25:32Z,2021-11-01T06:44:54Z,FFAU4439782-2,U,6D,22,6,1,265,299
1175344,35.1038017,129.0894165,11,0,0,5,12,YT396,S01228453739,2021-10-31T20:25:33Z,2021-11-01T06:44:55Z,FFAU4439782-2,U,6D,22,6,1,265,299
1175610,35.1038017,129.0894165,11,0,0,5,12,YT396,S01228453739,2021-10-31T20:25:34Z,2021-11-01T06:44:56Z,FFAU4439782-2,U,6D,22,6,1,265,299
1175828,35.1038017,129.0894165,11,0,0,5,12,YT396,S01228453739,2021-10-31T20:25:35Z,2021-11-01T06:44:57Z,FFAU4439782-2,U,6D,22,6,1,265,299
1176115,35.1038017,129.0894165,11,0,0,5,12,YT396,S01228453739,2021-10-31T20:25:36Z,2021-11-01T06:44:58Z,FFAU4439782-2,U,6D,22,6,1,265,299
1176406,35.1038017,129.0894165,11,0,0,5,12,YT396,S01228453739,2021-10-31T20:25:37Z,2021-11-01T06:45:00Z,FFAU4439782-2,U,6D,22,6,1,265,299
1176671,35.1038017,129.0894165,11,0,0,5,12,YT396,S01228453739,2021-10-31T20:25:38Z,2021-11-01T06:45:01Z,FFAU4439782-2,U,6D,22,6,1,265,299
1176853,35.1038017,129.0894165,11,0,0,5,12,YT396,S01228453739,2021-10-31T20:25:39Z,2021-11-01T06:45:02Z,FFAU4439782-2,U,6D,22,6,1,265,299
1177208,35.1038017,129.0894165,11,0,0,5,12,YT396,S01228453739,2021-10-31T20:25:40Z,2021-11-01T06:45:03Z,FFAU4439782-2,U,6D,22,6,1,265,299
1177413,35.1038017,129.0894165,11,0,264,5,12,YT396,S01228453739,2021-10-31T20:25:41Z,2021-11-01T06:45:04Z,FFAU4439782-2,U,6D,22,6,1,265,299
1177647,35.1038017,129.0894012,11,1,276,5,12,YT396,S01228453739,2021-10-31T20:25:42Z,2021-11-01T06:45:05Z,FFAU4439782-2,U,6D,22,6,1,265,299
1177903,35.1038017,129.0894012,12,1,267,5,12,YT396,S01228453739,2021-10-31T20:25:43Z,2021-11-01T06:45:06Z,FFAU4439782-2,U,6D,22,6,1,265,299
1178117,35.1038017,129.0894012,12,1,267,5,12,YT396,S01228453739,2021-10-31T20:25:44Z,2021-11-01T06:45:07Z,FFAU4439782-2,U,6D,22,6,1,265,299
1178406,35.1038017,129.089386,12,1,276,5,12,YT396,S01228453739,2021-10-31T20:25:45Z,2021-11-01T06:45:08Z,FFAU4439782-2,U,6D,22,6,1,264,299
1178664,35.1038017,129.089386,12,2,272,5,12,YT396,S01228453739,2021-10-31T20:25:46Z,2021-11-01T06:45:09Z,FFAU4439782-2,U,6D,22,6,1,264,299
1178834,35.1038017,129.089386,12,2,263,5,12,YT396,S01228453739,2021-10-31T20:25:47Z,2021-11-01T06:45:10Z,FFAU4439782-2,U,6D,22,6,1,264,299
1179130,35.1038017,129.0893707,12,2,269,5,12,YT396,S01228453739,2021-10-31T20:25:48Z,2021-11-01T06:45:12Z,FFAU4439782-2,U,6D,22,6,1,264,299
1179410,35.1038017,129.0893707,12,2,255,5,12,YT396,S01228453739,2021-10-31T20:25:49Z,2021-11-01T06:45:13Z,FFAU4439782-2,U,6D,22,6,1,264,299
1179643,35.1038017,129.0893555,12,1,265,5,12,YT396,S01228453739,2021-10-31T20:25:50Z,2021-11-01T06:45:14Z,FFAU4439782-2,U,6D,22,6,1,264,299
1179986,35.1038017,129.0893555,12,0,265,5,12,YT396,S01228453739,2021-10-31T20:25:51Z,2021-11-01T06:45:16Z,FFAU4439782-2,U,6D,22,6,1,264,299
1180110,35.1038017,129.0893555,12,0,0,5,12,YT396,S01228453739,2021-10-31T20:25:52Z,2021-11-01T06:45:16Z,FFAU4439782-2,U,6D,22,6,1,264,299
1180400,35.1038017,129.0893555,12,0,0,5,12,YT396,S01228453739,2021-10-31T20:25:53Z,2021-11-01T06:45:17Z,FFAU4439782-2,U,6D,22,6,1,264,299
1180639,35.1038017,129.0893555,12,0,0,5,12,YT396,S01228453739,2021-10-31T20:25:54Z,2021-11-01T06:45:18Z,FFAU4439782-2,U,6D,22,6,1,264,299
1180931,35.1038017,129.0893555,12,0,0,5,12,YT396,S01228453739,2021-10-31T20:25:55Z,2021-11-01T06:45:20Z,FFAU4439782-2,U,6D,22,6,1,264,299
1181089,35.1038017,129.0893555,12,0,0,5,12,YT396,S01228453739,2021-10-31T20:25:56Z,2021-11-01T06:45:20Z,FFAU4439782-2,U,6D,22,6,1,264,299
1181430,35.1038017,129.0893555,12,0,0,5,12,YT396,S01228453739,2021-10-31T20:25:57Z,2021-11-01T06:45:22Z,FFAU4439782-2,U,6D,22,6,1,264,299
1181666,35.1038017,129.0893555,12,0,0,5,12,YT396,S01228453739,2021-10-31T20:25:58Z,2021-11-01T06:45:23Z,FFAU4439782-2,U,6D,22,6,1,264,299
1182018,35.1038017,129.0893555,12,0,0,5,12,YT396,S01228453739,2021-10-31T20:25:59Z,2021-11-01T06:45:24Z,FFAU4439782-2,U,6D,22,6,1,264,299
1182173,35.1038017,129.0893555,12,0,0,5,12,YT396,S01228453739,2021-10-31T20:26:00Z,2021-11-01T06:45:25Z,FFAU4439782-2,U,6D,22,6,1,264,299
1182374,35.1038017,129.0893555,12,0,0,5,12,YT396,S01228453739,2021-10-31T20:26:01Z,2021-11-01T06:45:26Z,FFAU4439782-2,U,6D,22,6,1,264,299
1182661,35.1038017,129.0893555,12,0,0,5,12,YT396,S01228453739,2021-10-31T20:26:02Z,2021-11-01T06:45:27Z,FFAU4439782-2,U,6D,22,6,1,264,299
1183012,35.1038017,129.0893555,12,1,263,5,12,YT396,S01228453739,2021-10-31T20:26:03Z,2021-11-01T06:45:29Z,FFAU4439782-2,U,6D,22,6,1,264,299
1183196,35.1038017,129.0893402,12,2,271,5,12,YT396,S01228453739,2021-10-31T20:26:04Z,2021-11-01T06:45:29Z,FFAU4439782-2,U,6D,22,6,1,263,299
1183473,35.1038017,129.0893402,12,3,259,5,12,YT396,S01228453739,2021-10-31T20:26:05Z,2021-11-01T06:45:31Z,FFAU4439782-2,U,6D,22,6,1,263,299
1183707,35.1038017,129.089325,12,4,266,5,12,YT396,S01228453739,2021-10-31T20:26:06Z,2021-11-01T06:45:32Z,FFAU4439782-2,U,6D,22,6,1,263,299
1183891,35.1038017,129.0893097,12,5,272,5,12,YT396,S01228453739,2021-10-31T20:26:07Z,2021-11-01T06:45:33Z,FFAU4439782-2,U,6D,22,6,1,263,299
1184213,35.1038017,129.0892792,12,6,268,5,12,YT396,S01228453739,2021-10-31T20:26:08Z,2021-11-01T06:45:34Z,FFAU4439782-2,U,6D,22,6,1,262,299
1184474,35.1038017,129.0892639,12,7,268,5,12,YT396,S01228453739,2021-10-31T20:26:09Z,2021-11-01T06:45:35Z,FFAU4439782-2,U,6D,22,6,1,262,299
1184653,35.1038017,129.0892487,12,5,270,5,12,YT396,S01228453739,2021-10-31T20:26:10Z,2021-11-01T06:45:36Z,FFAU4439782-2,U,6D,22,6,1,262,299
1184991,35.1038017,129.0892334,12,0,251,5,12,YT396,S01228453739,2021-10-31T20:26:11Z,2021-11-01T06:45:37Z,FFAU4439782-2,U,6D,22,6,1,262,299
1185252,35.1038017,129.0892334,12,0,0,5,12,YT396,S01228453739,2021-10-31T20:26:12Z,2021-11-01T06:45:38Z,FFAU4439782-2,U,6D,22,6,1,262,299
1185493,35.1038017,129.0892334,12,0,0,5,12,YT396,S01228453739,2021-10-31T20:26:13Z,2021-11-01T06:45:40Z,FFAU4439782-2,U,6D,22,6,1,262,299
1185764,35.1038017,129.0892334,12,0,0,5,12,YT396,S01228453739,2021-10-31T20:26:14Z,2021-11-01T06:45:41Z,FFAU4439782-2,U,6D,22,6,1,262,299
1186031,35.1038017,129.0892334,12,0,0,5,12,YT396,S01228453739,2021-10-31T20:26:15Z,2021-11-01T06:45:42Z,FFAU4439782-2,U,6D,22,6,1,262,299
1186251,35.1038017,129.0892334,12,0,254,5,12,YT396,S01228453739,2021-10-31T20:26:16Z,2021-11-01T06:45:43Z,FFAU4439782-2,U,6D,22,6,1,262,299
1186500,35.1038017,129.0892334,12,2,273,5,12,YT396,S01228453739,2021-10-31T20:26:17Z,2021-11-01T06:45:44Z,FFAU4439782-2,U,6D,22,6,1,262,299
1186803,35.1038017,129.0892181,12,3,270,5,12,YT396,S01228453739,2021-10-31T20:26:18Z,2021-11-01T06:45:46Z,FFAU4439782-2,U,6D,22,6,1,261,299
1187056,35.1038017,129.0892029,12,5,269,2,12,YT396,S01228453739,2021-10-31T20:26:19Z,2021-11-01T06:45:47Z,FFAU4439782-2,U,6D,22,6,1,261,299
1187271,35.1038017,129.0891876,12,5,270,5,12,YT396,S01228453739,2021-10-31T20:26:20Z,2021-11-01T06:45:48Z,FFAU4439782-2,U,6D,22,6,1,261,299
1187618,35.1038017,129.0891724,11,5,270,5,12,YT396,S01228453739,2021-10-31T20:26:21Z,2021-11-01T06:45:49Z,FFAU4439782-2,U,6D,22,6,1,260,299
1187873,35.1038017,129.0891571,11,4,267,5,12,YT396,S01228453739,2021-10-31T20:26:22Z,2021-11-01T06:45:50Z,FFAU4439782-2,U,6D,22,6,1,260,299
1188012,35.1038017,129.0891418,11,3,269,5,12,YT396,S01228453739,2021-10-31T20:26:23Z,2021-11-01T06:45:51Z,FFAU4439782-2,U,6D,22,6,1,260,299
1188332,35.1038017,129.0891418,11,1,257,5,12,YT396,S01228453739,2021-10-31T20:26:24Z,2021-11-01T06:45:53Z,FFAU4439782-2,U,6D,22,6,1,260,299
1188595,35.1038017,129.0891418,11,0,0,5,12,YT396,S01228453739,2021-10-31T20:26:25Z,2021-11-01T06:45:54Z,FFAU4439782-2,U,6D,22,6,1,260,299
1188802,35.1038017,129.0891418,11,0,0,5,12,YT396,S01228453739,2021-10-31T20:26:26Z,2021-11-01T06:45:55Z,FFAU4439782-2,U,6D,22,6,1,260,299
1189024,35.1038017,129.0891418,11,0,0,5,12,YT396,S01228453739,2021-10-31T20:26:27Z,2021-11-01T06:45:55Z,FFAU4439782-2,U,6D,22,6,1,260,299
1189358,35.1038017,129.0891266,11,0,264,4,12,YT396,S01228453739,2021-10-31T20:26:28Z,2021-11-01T06:45:57Z,FFAU4439782-2,U,6D,22,6,1,260,299
1189609,35.1038017,129.0891266,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:26:29Z,2021-11-01T06:45:58Z,FFAU4439782-2,U,6D,22,6,1,260,299
1189829,35.1038017,129.0891266,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:26:30Z,2021-11-01T06:45:59Z,FFAU4439782-2,U,6D,22,6,1,260,299
1190042,35.1038017,129.0891266,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:26:31Z,2021-11-01T06:45:59Z,FFAU4439782-2,U,6D,22,6,1,260,299
1190452,35.1038017,129.0891266,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:26:32Z,2021-11-01T06:46:01Z,FFAU4439782-2,U,6D,22,6,1,260,299
1190619,35.1038017,129.0891266,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:26:33Z,2021-11-01T06:46:02Z,FFAU4439782-2,U,6D,22,6,1,260,299
1190881,35.1038017,129.0891266,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:26:34Z,2021-11-01T06:46:03Z,FFAU4439782-2,U,6D,22,6,1,260,299
1191137,35.1038017,129.0891266,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:26:35Z,2021-11-01T06:46:04Z,FFAU4439782-2,U,6D,22,6,1,260,299
1191403,35.1038017,129.0891266,11,0,0,4,12,YT396,S01228453739,2021-10-31T20:26:36Z,2021-11-01T06:46:05Z,FFAU4439782-2,U,6D,22,6,1,260,299
1191632,35.1038017,129.0891266,11,0,270,4,12,YT396,S01228453739,2021-10-31T20:26:37Z,2021-11-01T06:46:06Z,FFAU4439782-2,U,6D,22,6,1,260,299
1191908,35.1038017,129.0891266,11,0,276,4,12,YT396,S01228453739,2021-10-31T20:26:38Z,2021-11-01T06:46:07Z,FFAU4439782-2,U,6D,22,6,1,260,299
1192160,35.1038017,129.0891266,11,1,277,4,12,YT396,S01228453739,2021-10-31T20:26:39Z,2021-11-01T06:46:08Z,FFAU4439782-2,U,6D,22,6,1,260,299
1192368,35.1038017,129.0891266,11,1,270,4,12,YT396,S01228453739,2021-10-31T20:26:40Z,2021-11-01T06:46:09Z,FFAU4439782-2,U,6D,22,6,1,260,299
1192681,35.1038017,129.0891113,11,1,271,4,12,YT396,S01228453739,2021-10-31T20:26:41Z,2021-11-01T06:46:10Z,FFAU4439782-2,U,6D,22,6,1,259,299
1192943,35.1038017,129.0891113,11,1,272,4,12,YT396,S01228453739,2021-10-31T20:26:42Z,2021-11-01T06:46:11Z,FFAU4439782-2,U,6D,22,6,1,259,299
1193156,35.1038017,129.0891113,11,1,271,4,12,YT396,S01228453739,2021-10-31T20:26:43Z,2021-11-01T06:46:12Z,FFAU4439782-2,U,6D,22,6,1,259,299
1193440,35.1038017,129.0890961,11,1,270,4,12,YT396,S01228453739,2021-10-31T20:26:44Z,2021-11-01T06:46:13Z,FFAU4439782-2,U,6D,22,6,1,259,299
1193701,35.1038017,129.0890961,11,1,273,4,12,YT396,S01228453739,2021-10-31T20:26:45Z,2021-11-01T06:46:14Z,FFAU4439782-2,U,6D,22,6,1,259,299
1193934,35.1038017,129.0890961,11,1,269,4,12,YT396,S01228453739,2021-10-31T20:26:46Z,2021-11-01T06:46:15Z,FFAU4439782-2,U,6D,22,6,1,259,299
1194209,35.1038017,129.0890961,11,1,269,4,12,YT396,S01228453739,2021-10-31T20:26:47Z,2021-11-01T06:46:17Z,FFAU4439782-2,U,6D,22,6,1,259,299
1194484,35.1038017,129.0890808,11,1,271,4,12,YT396,S01228453739,2021-10-31T20:26:48Z,2021-11-01T06:46:18Z,FFAU4439782-2,U,6D,22,6,1,259,299
