reg_seq,latitude,longitude,altitude,velocity,direction,position_fix,satelites,equ_no,dev_id,evnt_dt,cre_dt,cntr_dup,wk_id,y_blk,y_bay,y_row,y_tier,long_cut,latt_cut
1522780,35.0962906,129.0953064,11,16,227,4,12,YT389,S01228451449,2021-10-31T20:48:00Z,2021-11-01T07:09:29Z,TCNU7989147-9,L,6D,16,1,1,370,123
1523060,35.0962639,129.0952606,11,14,254,4,12,YT389,S01228451449,2021-10-31T20:48:01Z,2021-11-01T07:09:30Z,TCNU7989147-9,L,6D,16,1,1,369,122
1523239,35.0962601,129.0952301,11,15,273,4,12,YT389,S01228451449,2021-10-31T20:48:02Z,2021-11-01T07:09:31Z,TCNU7989147-9,L,6D,16,1,1,369,122
1523526,35.0962677,129.0951843,11,15,292,4,12,YT389,S01228451449,2021-10-31T20:48:03Z,2021-11-01T07:09:32Z,TCNU7989147-9,L,6D,16,1,1,368,122
1523808,35.0962868,129.0951385,11,16,313,4,12,YT389,S01228451449,2021-10-31T20:48:04Z,2021-11-01T07:09:33Z,TCNU7989147-9,L,6D,16,1,1,367,123
1524094,35.0963249,129.095108,11,16,336,4,12,YT389,S01228451449,2021-10-31T20:48:05Z,2021-11-01T07:09:34Z,TCNU7989147-9,L,6D,16,1,1,366,124
1524305,35.0963554,129.0950928,11,16,344,4,12,YT389,S01228451449,2021-10-31T20:48:06Z,2021-11-01T07:09:35Z,TCNU7989147-9,L,6D,16,1,1,366,124
1524542,35.0963974,129.0950775,11,17,355,4,12,YT389,S01228451449,2021-10-31T20:48:07Z,2021-11-01T07:09:36Z,TCNU7989147-9,L,6D,16,1,1,366,125
1524875,35.0964394,129.0950775,11,16,357,5,12,YT389,S01228451449,2021-10-31T20:48:08Z,2021-11-01T07:09:37Z,TCNU7989147-9,L,6D,16,1,1,366,126
1525125,35.0964813,129.0950775,11,16,358,5,12,YT389,S01228451449,2021-10-31T20:48:09Z,2021-11-01T07:09:38Z,TCNU7989147-9,L,6D,16,1,1,366,127
1525365,35.0965233,129.0950775,11,17,357,5,12,YT389,S01228451449,2021-10-31T20:48:10Z,2021-11-01T07:09:39Z,TCNU7989147-9,L,6D,16,1,1,366,128
1525691,35.0965652,129.0950775,11,16,354,5,12,YT389,S01228451449,2021-10-31T20:48:11Z,2021-11-01T07:09:41Z,TCNU7989147-9,L,6D,16,1,1,366,129
1525897,35.096611,129.0950623,11,16,354,5,12,YT389,S01228451449,2021-10-31T20:48:12Z,2021-11-01T07:09:42Z,TCNU7989147-9,L,6D,16,1,1,366,130
1526156,35.0966492,129.0950623,11,16,355,2,12,YT389,S01228451449,2021-10-31T20:48:13Z,2021-11-01T07:09:43Z,TCNU7989147-9,L,6D,16,1,1,366,131
1526388,35.0966873,129.0950623,11,15,354,5,12,YT389,S01228451449,2021-10-31T20:48:14Z,2021-11-01T07:09:44Z,TCNU7989147-9,L,6D,16,1,1,366,132
1526682,35.0967255,129.0950623,11,14,354,2,12,YT389,S01228451449,2021-10-31T20:48:15Z,2021-11-01T07:09:46Z,TCNU7989147-9,L,6D,16,1,1,366,133
1526928,35.0967598,129.095047,11,13,356,2,12,YT389,S01228451449,2021-10-31T20:48:16Z,2021-11-01T07:09:47Z,TCNU7989147-9,L,6D,16,1,1,365,134
1527219,35.0967979,129.095047,11,12,353,5,12,YT389,S01228451449,2021-10-31T20:48:17Z,2021-11-01T07:09:48Z,TCNU7989147-9,L,6D,16,1,1,365,135
1527423,35.0968208,129.095047,10,10,350,2,12,YT389,S01228451449,2021-10-31T20:48:18Z,2021-11-01T07:09:49Z,TCNU7989147-9,L,6D,16,1,1,365,135
